70500.0 1.00082934166 0.0242893404723
70600.0 1.00083710127 0.0243016836274
70700.0 1.00083504548 0.0244095813865
70800.0 1.0008328422 0.024429408189
70900.0 1.00081505075 0.0244891014451
71000.0 1.00082836387 0.024543618308
71100.0 1.00082228603 0.0245661837028
71200.0 1.00080838377 0.0246768329919
71300.0 1.00082197631 0.0246849602161
71400.0 1.00083173733 0.0247918530981
71500.0 1.0008196314 0.0247770294613
71600.0 1.00084186394 0.0248709079751
71700.0 1.00084895191 0.0248975361671
71800.0 1.00082777254 0.0249867383082
71900.0 1.00083650839 0.0250257446906
72000.0 1.00083735276 0.0251003600976
72100.0 1.00081520704 0.025121755021
72200.0 1.00081883979 0.0252074150451
72300.0 1.00081349739 0.0252261681999
72400.0 1.00081166258 0.0253377080622
72500.0 1.00081681093 0.0253422736284
72600.0 1.00082645498 0.0254576827497
72700.0 1.00083182261 0.0254732000774
72800.0 1.00083075676 0.0255721022896
72900.0 1.00084151808 0.0255841290493
73000.0 1.00084402962 0.0256671418189
73100.0 1.00082425094 0.0257250494619
73200.0 1.00083761862 0.0257996968671
73300.0 1.00082826304 0.0258680334222
73400.0 1.00080655318 0.025902742983
73500.0 1.00082511523 0.0259663599481
73600.0 1.0008272471 0.0260013698671
73700.0 1.00081118648 0.0260847749009
73800.0 1.00082969458 0.0261535825116
73900.0 1.00084263522 0.0262005600763
74000.0 1.00082742332 0.0262552694569
74100.0 1.00084173907 0.0262944588041
74200.0 1.00083301577 0.0263554983116
74300.0 1.00082828958 0.0264205175576
74400.0 1.00082073438 0.02645570864
74500.0 1.00081980376 0.0265447614147
74600.0 1.0008179577 0.0265462876957
74700.0 1.00081141656 0.0266573136815
74800.0 1.0008228242 0.0266609518372
74900.0 1.00082827822 0.026759950488
75000.0 1.00081991243 0.0267621315411
75100.0 1.00084668303 0.0268510908191
75200.0 1.00084761655 0.0268940343913
75300.0 1.00082710537 0.026970935376
75400.0 1.00084198074 0.026995041856
75500.0 1.00083966443 0.0270766460683
75600.0 1.00081482449 0.0270992921207
75700.0 1.00082678314 0.0272052092799
75800.0 1.00082448311 0.0272154225374
75900.0 1.00081095838 0.027323976721
76000.0 1.00082598424 0.0273287272351
76100.0 1.00082986875 0.0274338107835
76200.0 1.0008288472 0.0274659347403
76300.0 1.00083906362 0.0275529970489
76400.0 1.00083512595 0.02758675487
76500.0 1.00083903768 0.0276437420351
76600.0 1.00082702893 0.0277205621247
76700.0 1.0008311194 0.0277752252139
76800.0 1.00082570093 0.0278579762677
76900.0 1.00080590961 0.0278787384711
77000.0 1.00082780776 0.027952657265
77100.0 1.00082716222 0.0279767739488
77200.0 1.00081226815 0.0280720330579
77300.0 1.00083614287 0.0281228621135
77400.0 1.00084352165 0.0281928852198
77500.0 1.00082673997 0.0282181016156
77600.0 1.00085011904 0.0282927639648
77700.0 1.00084211677 0.0283180093423
77800.0 1.00082319615 0.0284165061692
77900.0 1.00082709373 0.0284147450197
78000.0 1.00082385654 0.0285387216792
78100.0 1.00081416049 0.028520086957
78200.0 1.00081711498 0.0286338126308
78300.0 1.00081420255 0.028626154345
78400.0 1.00082831511 0.0287229121153
78500.0 1.00082791687 0.0287465848668
78600.0 1.00084307678 0.0288183703552
78700.0 1.00084784033 0.0288829192111
78800.0 1.00083010871 0.0289393811758
78900.0 1.00084517924 0.0289787042004
79000.0 1.00083743917 0.0290402881676
79100.0 1.00081277652 0.029081403219
79200.0 1.00083251375 0.0291836743558
79300.0 1.00082615222 0.0292057498674
79400.0 1.00081061212 0.0292961915934
79500.0 1.000832867 0.0293090116711
79600.0 1.00084061901 0.0293874662211
79700.0 1.0008253334 0.0294490154221
79800.0 1.00084561935 0.0295131893431
79900.0 1.00084425004 0.0295812654774
80000.0 1.00083484015 0.0296054527744
80100.0 1.00083313667 0.029701227579
80200.0 1.00081990095 0.0297319138324
80300.0 1.00082126408 0.0298256768747
80400.0 1.00081218672 0.0298512691593
80500.0 1.0008217076 0.0299241379141
80600.0 1.00082430304 0.0299548964216
80700.0 1.00081717416 0.0300315783564
80800.0 1.00083849493 0.0300866430027
80900.0 1.00084492593 0.0301501455752
81000.0 1.00082607905 0.0301714630315
81100.0 1.00085390524 0.0302518292802
81200.0 1.00084296301 0.0302685949586
81300.0 1.00082050296 0.0303831700563
81400.0 1.0008315757 0.0303579114633
81500.0 1.00082987184 0.0304935601163
81600.0 1.00081166697 0.0304681102483
81700.0 1.00082735839 0.0305955615359
81800.0 1.00082854926 0.0305885093717
81900.0 1.00082586845 0.0306727538835
82000.0 1.00083884629 0.0307003304484
82100.0 1.00083660088 0.0307647577613
82200.0 1.00084347369 0.0308393130527
82300.0 1.00083423324 0.0308800234574
82400.0 1.00083708067 0.030926366216
82500.0 1.00083365756 0.0309784199573
82600.0 1.00081501572 0.03102423808
82700.0 1.00083065228 0.0311231202212
82800.0 1.00082752747 0.0311540744016
82900.0 1.0008133753 0.0312365053251
83000.0 1.00083854954 0.0312618552319
83100.0 1.00084549896 0.0313108793768
83200.0 1.00082754727 0.0313990472073
83300.0 1.00085174374 0.0314360192934
83400.0 1.00084766312 0.0315362922651
83500.0 1.00082913385 0.0315251892052
83600.0 1.0008339004 0.0316397467281
83700.0 1.00082856007 0.0316469317672
83800.0 1.00081386646 0.0317543645632
83900.0 1.00081786492 0.0317686429621
84000.0 1.00081884076 0.0318498324586
84100.0 1.00082263605 0.0318810565926
84200.0 1.00082659129 0.0319457308022
84300.0 1.00083445166 0.0320073902722
84400.0 1.00084559003 0.0320549186526
84500.0 1.00083138282 0.0320890389225
84600.0 1.00085282584 0.0321575086513
84700.0 1.00083901056 0.03218455812
84800.0 1.00082008291 0.0322878584536
84900.0 1.00083383395 0.0322662168687
85000.0 1.00083101231 0.0323894249912
85100.0 1.0008110103 0.0323656051019
85200.0 1.00083407051 0.0324864107882
85300.0 1.00083916405 0.0324936681758
85400.0 1.00082877608 0.0325630124472
85500.0 1.00084650465 0.0325956143211
85600.0 1.00084900382 0.032639183627
85700.0 1.00083877108 0.032731990388
85800.0 1.00083893696 0.032772074725
85900.0 1.000829461 0.0328164935279
86000.0 1.00082469645 0.0328651235087
86100.0 1.00081770795 0.0328999587779
86200.0 1.0008229818 0.0330073396335
86300.0 1.00082618758 0.0330331168402
86400.0 1.00081866248 0.0331137254994
86500.0 1.00084138038 0.0331328992737
86600.0 1.00084615428 0.0331786664571
86700.0 1.00083106923 0.0332685124576
86800.0 1.00085478557 0.0332989528819
86900.0 1.0008468516 0.0334056131036
87000.0 1.00082660376 0.0333836317669
87100.0 1.00083637341 0.0335091514082
87200.0 1.00083182432 0.0334939827328
87300.0 1.00081392516 0.0336154616129
87400.0 1.00082411651 0.0336138509219
87500.0 1.0008296174 0.0337053393763
87600.0 1.00082398099 0.0337245125005
87700.0 1.00083550165 0.0337937825368
87800.0 1.00083527877 0.0338447799911
87900.0 1.0008436176 0.0338931751656
88000.0 1.00083389313 0.0339182968355
88100.0 1.00084600697 0.0339911400926
88200.0 1.00083402088 0.0340170538873
88300.0 1.00081966739 0.0341161947693
88400.0 1.00083055719 0.0340952007334
88500.0 1.00082981389 0.0342058525432
88600.0 1.00081455124 0.0341907623588
88700.0 1.00084213036 0.0342975355715
88800.0 1.00084227681 0.0343253410483
88900.0 1.00083271763 0.0343730694879
89000.0 1.00085090078 0.0344197492163
89100.0 1.00085211396 0.0344433657225
89200.0 1.00083291696 0.0345424539012
89300.0 1.0008394116 0.0345738577987
89400.0 1.00083425164 0.0346253572751
89500.0 1.00082114983 0.0346653287051
89600.0 1.0008205878 0.0346977703225
89700.0 1.00082066795 0.0347924179005
89800.0 1.00082741201 0.0348285883044
89900.0 1.00082958311 0.0349085967148
90000.0 1.00084256736 0.0349196107001
90100.0 1.00084864477 0.0349691277277
90200.0 1.00083548566 0.0350506279427
90300.0 1.00085369826 0.0350951264975
90400.0 1.00084245789 0.0351804215819
90500.0 1.00081963198 0.0351659891961
90600.0 1.00083802527 0.0352769496163
90700.0 1.00082911386 0.0352665909371
90800.0 1.00081333565 0.035378699251
90900.0 1.00083146841 0.0353790557994
91000.0 1.00083892382 0.0354670996008
91100.0 1.00082845294 0.0354824087506
91200.0 1.00084512658 0.0355591422911
91300.0 1.00084445579 0.0355973800219
91400.0 1.00084309039 0.0356527891022
91500.0 1.00083283672 0.0356618976627
91600.0 1.00083360804 0.0357568663608
91700.0 1.00082786037 0.03575775979
91800.0 1.00082061994 0.0358668894708
91900.0 1.00082571804 0.0358336242839
92000.0 1.00082952403 0.0359436862853
92100.0 1.00081801428 0.0359201818274
92200.0 1.00084950621 0.0360237636802
92300.0 1.00084867084 0.0360575322386
92400.0 1.00083570942 0.0361018510292
92500.0 1.00085534773 0.0361423495583
92600.0 1.0008522299 0.036170401123
92700.0 1.00082801424 0.0362632136668
92800.0 1.00084067527 0.0362932551653
92900.0 1.00083100583 0.0363459408477
93000.0 1.00081989424 0.0363834540455
93100.0 1.00082596808 0.0364243373268
93200.0 1.00083024736 0.0364910078048
93300.0 1.00083020388 0.0365409548242
93400.0 1.00084144474 0.0366019626947
93500.0 1.00084042207 0.0366309794336
93600.0 1.00084980457 0.036663374652
93700.0 1.00083704562 0.0367480805384
93800.0 1.00084708591 0.0367885439063
93900.0 1.00083758245 0.0368682806501
94000.0 1.00081513595 0.0368701410266
94100.0 1.00083647281 0.0369548192195
94200.0 1.00083102849 0.0369576143842
94300.0 1.00081536287 0.0370515423237
94400.0 1.00083667071 0.0370763904039
94500.0 1.00084667934 0.0371404601342
94600.0 1.00082915763 0.0371595928144
94700.0 1.00085523125 0.0372283518352
94800.0 1.00084542875 0.0372599385545
94900.0 1.00083763408 0.0373173817349
95000.0 1.00083293418 0.0373201823485
95100.0 1.00083180069 0.0374240000777
95200.0 1.00082214872 0.0374099702329
95300.0 1.00082206055 0.0375232878225
95400.0 1.00082030085 0.0374861261372
95500.0 1.00083553443 0.0375993519824
95600.0 1.00082783451 0.0375703474353
95700.0 1.00085192288 0.0376695350839
95800.0 1.00085404777 0.0376959608099
95900.0 1.00083750534 0.0377539568895
96000.0 1.0008519564 0.0377744821599
96100.0 1.00084999406 0.0378180367641
96200.0 1.00082061891 0.0378732601183
96300.0 1.00084174499 0.0379290249565
96400.0 1.00083333392 0.0379635064792
96500.0 1.00081918316 0.0380193564733
96600.0 1.00083638903 0.0380424613383
96700.0 1.00084275061 0.0381033465777
96800.0 1.0008332844 0.038163328741
96900.0 1.00085116581 0.0382051628701
97000.0 1.00084157994 0.0382550920702
97100.0 1.00084492734 0.0382658852223
97200.0 1.0008339504 0.0383614502201
97300.0 1.0008335321 0.0383795097002
97400.0 1.00082956636 0.0384655346814
97500.0 1.00081539589 0.0384710235088
97600.0 1.00083299545 0.0385400446058
97700.0 1.00083200196 0.0385453638933
97800.0 1.00082265762 0.0386273861178
97900.0 1.00084465613 0.0386698708926
98000.0 1.00085713745 0.0387205836473
98100.0 1.00083053844 0.0387437698204
98200.0 1.00085857242 0.0387957720389
98300.0 1.00084536086 0.0388209604829
98400.0 1.00082930367 0.0388868517804
98500.0 1.00082993463 0.0388904128996
98600.0 1.00083564856 0.0389848397021
98700.0 1.0008184087 0.0389606771247
98800.0 1.00083089454 0.0390687643813
98900.0 1.00082196963 0.0390410241605
99000.0 1.00084095066 0.0391345560957
99100.0 1.00083871667 0.0391195939727
99200.0 1.0008535747 0.0391986984356
99300.0 1.00085142419 0.0392295142408
99400.0 1.00083917005 0.0392843450103
99500.0 1.00084330429 0.0393013705453
99600.0 1.00084420713 0.0393590573814
99700.0 1.00081613559 0.039366882415
99800.0 1.00083561464 0.0394542478887
99900.0 1.00083722756 0.0394649296588
100000.0 1.00082134253 0.0395502803869
100100.0 1.00084224054 0.0395356749842
100200.0 1.00085463075 0.0396041905481
100300.0 1.00083530918 0.0396492829914
100400.0 1.00085519359 0.0396945703448
100500.0 1.00084665393 0.0397471266754
100600.0 1.0008350727 0.0397511161325
100700.0 1.00083217881 0.0398344854238
100800.0 1.00082409507 0.039848031885
100900.0 1.00082509774 0.0399409326265
101000.0 1.00082052008 0.0399423194841
101100.0 1.00083693376 0.0399910928137
101200.0 1.00083676494 0.0400050155178
101300.0 1.00083297394 0.0400782150984
101400.0 1.00085088689 0.0401282484749
101500.0 1.0008608381 0.0401638310426
101600.0 1.00083218941 0.0401848319928
101700.0 1.00085238418 0.0402252994398
101800.0 1.000841254 0.0402335732332
101900.0 1.00082315662 0.0403189144544
102000.0 1.00082870275 0.0403147917954
102100.0 1.00083939252 0.0404039960394
102200.0 1.00081511453 0.0403639614724
102300.0 1.00083828309 0.0404684772408
102400.0 1.00083377501 0.040451334852
102500.0 1.00084348531 0.0405180039554
102600.0 1.00084311915 0.0405230490945
102700.0 1.00085073706 0.0405764950003
102800.0 1.00084074053 0.0406156331999
102900.0 1.0008360452 0.040651936316
103000.0 1.00083464649 0.0406734798572
103100.0 1.00083681468 0.0407220456308
103200.0 1.00081793519 0.040706847603
103300.0 1.00083979271 0.0408124039514
103400.0 1.00084208964 0.0408013188609
103500.0 1.00083466664 0.040898278136
103600.0 1.00084891721 0.0408579595388
103700.0 1.00086218897 0.04094455407
103800.0 1.00083680386 0.0409566546459
103900.0 1.00085108613 0.0410098447783
104000.0 1.00084707804 0.0410597021238
104100.0 1.00082471391 0.0410698605987
104200.0 1.00082843433 0.0411236629344
104300.0 1.00082416125 0.041142301487
104400.0 1.00082657208 0.0412184824213
104500.0 1.00082704232 0.0412285625644
104600.0 1.00083961511 0.0412503779853
104700.0 1.00084240671 0.0412848273209
104800.0 1.00084277085 0.0413339323837
104900.0 1.00085407399 0.041392446858
105000.0 1.000853376 0.0414126031496
105100.0 1.00082792039 0.0414338840145
105200.0 1.00084236971 0.041459859573
105300.0 1.0008336485 0.0414588454138
105400.0 1.00081841712 0.041552968264
105500.0 1.00082910386 0.0415358363052
105600.0 1.00084438322 0.0416211661073
105700.0 1.00082338758 0.0415634676984
105800.0 1.0008455552 0.0416626258965
105900.0 1.00084784145 0.0416350648052
106000.0 1.00084515221 0.0416935035294
106100.0 1.00084376348 0.0417175348641
106200.0 1.00084538935 0.0417449551419
106300.0 1.0008319699 0.0417818945026
106400.0 1.00083148866 0.0418020449547
106500.0 1.00082979333 0.0418326984981
106600.0 1.00083361073 0.0418619223064
106700.0 1.00082242115 0.041841102195
106800.0 1.00085001181 0.0419440812104
106900.0 1.00084650981 0.0419160343471
107000.0 1.0008422777 0.0420091738617
107100.0 1.0008550412 0.0419607869534
107200.0 1.00086253642 0.042044970363
107300.0 1.00083426992 0.0420350103455
107400.0 1.00084184132 0.0420920428146
107500.0 1.00084025081 0.0421305318992
107600.0 1.00081945566 0.0421536493072
107700.0 1.00082620022 0.0421774864587
107800.0 1.00082933979 0.042209070685
107900.0 1.00083062304 0.0422460973106
108000.0 1.00083482388 0.0422735637494
108100.0 1.00084491293 0.042272609449
108200.0 1.00084559067 0.0423307272325
108300.0 1.00084412706 0.0423341854381
108400.0 1.00084990391 0.0424022060294
108500.0 1.00084452699 0.0424011448381
108600.0 1.00082160646 0.042437443433
108700.0 1.00083777233 0.0424311128784
108800.0 1.00083217376 0.0424432441764
108900.0 1.00081867064 0.0425244939665
109000.0 1.00083567548 0.0425032732722
109100.0 1.00084895678 0.0425815558064
109200.0 1.00083606983 0.0425210909241
109300.0 1.00084972396 0.0425945431127
109400.0 1.00085407891 0.0425613621168
109500.0 1.00084173608 0.0426176950887
109600.0 1.0008412173 0.0426466330549
109700.0 1.00083810116 0.0426514509969
109800.0 1.00082524221 0.0426761628932
109900.0 1.00082759901 0.0426856910391
110000.0 1.00083065425 0.0427090347825
110100.0 1.00083617403 0.0427377918799
110200.0 1.00082945405 0.0427221732746
110300.0 1.00085768258 0.0427982393091
110400.0 1.0008504267 0.0427602024024
110500.0 1.00084332756 0.0428449924558
110600.0 1.00085446478 0.0428080214932
110700.0 1.00085341386 0.0428629555432
110800.0 1.00082650643 0.042842993015
110900.0 1.00083606186 0.0428950651794
111000.0 1.00083441077 0.0429206939403
111100.0 1.00082088335 0.0429474290366
111200.0 1.00083338704 0.0429505779136
111300.0 1.00084059167 0.0429868413481
111400.0 1.0008377751 0.0429855015498
111500.0 1.00084119332 0.043034998901
111600.0 1.00084797608 0.0430204505435
111700.0 1.00084363235 0.0430896671227
111800.0 1.00083783685 0.0430487718743
111900.0 1.00084245568 0.0431264170267
112000.0 1.00083487833 0.0430997748989
112100.0 1.00081783714 0.0431487977873
112200.0 1.00083488708 0.0431151292143
112300.0 1.000836094 0.0431446988469
112400.0 1.00082470449 0.0431828966994
112500.0 1.00084692498 0.043178369774
112600.0 1.00085429601 0.0432394171144
112700.0 1.00084365573 0.0431890729841
112800.0 1.00084879786 0.0432149659478
112900.0 1.0008514284 0.0432028464279
113000.0 1.00083131819 0.0432507948312
113100.0 1.00083443853 0.0432751895892
113200.0 1.00083314918 0.0432560573215
113300.0 1.0008238043 0.043268317119
113400.0 1.00082566162 0.043268218154
113500.0 1.00083604147 0.0432774607792
113600.0 1.00084215406 0.043313657042
113700.0 1.00084031993 0.0432923361161
113800.0 1.00085926222 0.0433387305873
113900.0 1.00085070267 0.0432989722383
114000.0 1.00083940471 0.0433695571826
114100.0 1.00084978296 0.0433488884756
114200.0 1.00084288515 0.043366678722
114300.0 1.00081989675 0.0433555072673
114400.0 1.00083547378 0.0433902290608
114500.0 1.00083527376 0.0433999421845
114600.0 1.00082499453 0.0434237476405
114700.0 1.00084514801 0.0434124839531
114800.0 1.00085197302 0.0434386117493
114900.0 1.00084476651 0.0434123450675
115000.0 1.00084579379 0.0434763229953
115100.0 1.00084389389 0.0434474412555
115200.0 1.00083728569 0.0435050608867
115300.0 1.00082735518 0.0434480840577
115400.0 1.00083368616 0.0435300600232
115500.0 1.00082704895 0.0434765235184
115600.0 1.00081927881 0.0435261428494
115700.0 1.0008376928 0.0434835932764
115800.0 1.00084138346 0.0435210061953
115900.0 1.0008304593 0.0435132928968
116000.0 1.00085674177 0.0435260469513
116100.0 1.00085362067 0.0435448001625
116200.0 1.00084111221 0.0435218920554
116300.0 1.00084397036 0.0435002386951
116400.0 1.00084558296 0.0435224913944
116500.0 1.00082263006 0.0435278664222
116600.0 1.00083024493 0.0435569841353
116700.0 1.00082912065 0.0435254555423
116800.0 1.00082996936 0.043527081654
116900.0 1.0008293044 0.0435114362396
117000.0 1.00084367113 0.0435077451354
117100.0 1.00084858535 0.0435479645684
117200.0 1.00084591799 0.0435136088857
117300.0 1.00085487903 0.0435322195371
117400.0 1.00084825578 0.0434947302112
117500.0 1.00083003713 0.0435368292808
117600.0 1.00084525829 0.0435233970192
117700.0 1.00083506568 0.0435194266467
117800.0 1.00081979987 0.0435228274503
117900.0 1.00083918547 0.0435236712402
118000.0 1.0008429529 0.0435197588378
118100.0 1.00083150811 0.043538287203
118200.0 1.00085411055 0.0435217448331
118300.0 1.00085626217 0.0435337111558
118400.0 1.00084445865 0.0434888360132
118500.0 1.0008427382 0.0435500706416
118600.0 1.00083368415 0.0435018581387
118700.0 1.0008295475 0.0435505631022
118800.0 1.00082166204 0.0434924814403
118900.0 1.00082863598 0.0435466791282
119000.0 1.00082594203 0.0434849117098
119100.0 1.0008218499 0.0435263904543
119200.0 1.00084412559 0.0434900302871
119300.0 1.00084932775 0.0435104721846
119400.0 1.00083460229 0.0434738557307
119500.0 1.00086101601 0.0434969911223
119600.0 1.00084723998 0.0434631089755
119700.0 1.0008315601 0.0434720604176
119800.0 1.00083921784 0.0434103571213
119900.0 1.00084118555 0.0434586618816
120000.0 1.0008170978 0.0434032054042
120100.0 1.00083437662 0.0434448918174
120200.0 1.00083355262 0.0433957493594
120300.0 1.00083782408 0.0433949856302
120400.0 1.0008410604 0.043356112466
120500.0 1.00084773022 0.0433468965264
120600.0 1.00084770623 0.0433777412182
120700.0 1.00084374993 0.043332222221
120800.0 1.0008432282 0.0433316759668
120900.0 1.00084298257 0.0432923374398
121000.0 1.00081808828 0.0432934661457
121100.0 1.00084045721 0.0432894328128
121200.0 1.00083294064 0.043272530422
121300.0 1.00082401156 0.0432770557642
121400.0 1.00084467753 0.0432370141589
121500.0 1.00085124637 0.0432306132998
121600.0 1.00083433445 0.0432370774398
121700.0 1.00085966759 0.0432089396628
121800.0 1.00085506467 0.04321821158
121900.0 1.00083451277 0.0431584019868
122000.0 1.00083729741 0.0432011678826
122100.0 1.00082616242 0.043134699214
122200.0 1.00082369273 0.0431770280922
122300.0 1.00082393384 0.0431190009368
122400.0 1.00082770671 0.0431303902028
122500.0 1.00083202825 0.0430727249027
122600.0 1.00083265959 0.0430908640961
122700.0 1.00084834137 0.0430696701413
122800.0 1.00085650624 0.0430557400314
122900.0 1.00083410155 0.0430083934402
123000.0 1.00085437351 0.0430203203893
123100.0 1.00083948291 0.0429530317699
123200.0 1.00082333525 0.0429833094107
123300.0 1.00083592027 0.042895109436
123400.0 1.00083865397 0.0429457122471
123500.0 1.00081392629 0.0428409680872
123600.0 1.00084030907 0.042894205184
123700.0 1.00084196572 0.04281710312
123800.0 1.00083976709 0.0428134046576
123900.0 1.00084953748 0.0427569456472
124000.0 1.00084955164 0.042745114963
124100.0 1.00083942802 0.0427467455831
124200.0 1.00083958847 0.0426984941216
124300.0 1.00082554439 0.0426833767082
124400.0 1.00083462055 0.0426367450688
124500.0 1.00081509288 0.0426005829266
124600.0 1.00083751268 0.0426055803812
124700.0 1.00083653733 0.0425733693167
124800.0 1.00083129911 0.042570839874
124900.0 1.00084989267 0.0424942756727
125000.0 1.00086057158 0.0424841649704
125100.0 1.00083338801 0.0424736028459
125200.0 1.00085768391 0.0424332199012
125300.0 1.00085107079 0.0424447916859
125400.0 1.00082458327 0.0423633568132
125500.0 1.0008320966 0.0423883739057
125600.0 1.00082981921 0.0423047428845
125700.0 1.00082002582 0.0423421509911
125800.0 1.00083016839 0.0422754451976
125900.0 1.0008333766 0.0422534932904
126000.0 1.00083569341 0.0422061843827
126100.0 1.00084323403 0.0421958480837
126200.0 1.00084375169 0.0421743992561
126300.0 1.00085269945 0.0421337648934
126400.0 1.0008304395 0.0420841269352
126500.0 1.00084239964 0.0420669854962
126600.0 1.00083143941 0.0419893342085
126700.0 1.00081535548 0.0420227888111
126800.0 1.00083269707 0.0419217860442
126900.0 1.00083949538 0.0419508050466
127000.0 1.00081894572 0.0418244869862
127100.0 1.00084481066 0.0418756635284
127200.0 1.00085162999 0.0417731066558
127300.0 1.0008375559 0.0417659950307
127400.0 1.00085152284 0.0416942971522
127500.0 1.00085064374 0.0416770013907
127600.0 1.00082799951 0.0416489527107
127700.0 1.00083643413 0.0415996117302
127800.0 1.00081868926 0.0415587957291
127900.0 1.00082688044 0.0415117739926
128000.0 1.00082271251 0.0414480069794
128100.0 1.00083899738 0.0414629972076
128200.0 1.00083819756 0.0414006542525
128300.0 1.00083969743 0.0413920786386
128400.0 1.00085239245 0.0412939815586
128500.0 1.0008608573 0.0412819942006
128600.0 1.00083033694 0.0412479990216
128700.0 1.00084755087 0.0411973658019
128800.0 1.00084262942 0.0412088092952
128900.0 1.0008177676 0.0411107979171
129000.0 1.00082753103 0.0411161920058
129100.0 1.00083408609 0.0410197297081
129200.0 1.00081868498 0.0410457079385
129300.0 1.00083650177 0.0409643397434
129400.0 1.00084541289 0.0409332422992
129500.0 1.00083507433 0.0408864225688
129600.0 1.00084604227 0.0408507557041
129700.0 1.00083568728 0.040812408877
129800.0 1.00083872091 0.0407620959555
129900.0 1.00082655656 0.0407100795638
130000.0 1.00083144327 0.0406703601435
130100.0 1.00082585641 0.0405881103498
130200.0 1.0008166802 0.0406046639764
130300.0 1.00083285666 0.0405027143581
130400.0 1.00084239957 0.0405054925668
130500.0 1.00082886986 0.0403785036297
130600.0 1.00084948468 0.0404022649168
130700.0 1.00085473305 0.0402930246367
130800.0 1.00083740418 0.0402779828001
130900.0 1.00084937703 0.0402040295987
131000.0 1.00084758811 0.0401717812839
131100.0 1.00081936461 0.0401164675244
131200.0 1.00082943953 0.0400697675137
131300.0 1.00082315147 0.0400106872453
131400.0 1.00082224159 0.0399633181539
131500.0 1.00082885198 0.0398790970868
131600.0 1.00084024817 0.0398953119467
131700.0 1.00083788268 0.039802161238
131800.0 1.00084332779 0.0397909581155
131900.0 1.00084832617 0.0396812935221
132000.0 1.00085106643 0.039663998781
132100.0 1.00082584458 0.0396067806739
132200.0 1.00083854782 0.0395559301138
132300.0 1.00083128333 0.0395577110354
132400.0 1.00081552598 0.0394535898149
132500.0 1.00082835085 0.0394361795066
132600.0 1.0008379897 0.0393342278209
132700.0 1.00082160966 0.0393430565267
132800.0 1.00084143626 0.0392591954705
132900.0 1.00085539552 0.0392282734906
133000.0 1.00083668201 0.039163092934
133100.0 1.00084194566 0.0391139474427
133200.0 1.00083588365 0.0390492462066
133300.0 1.0008273829 0.039011095858
133400.0 1.00082386632 0.0389409870372
133500.0 1.00082221717 0.0389008610016
133600.0 1.0008213738 0.0388060855936
133700.0 1.00081969945 0.038809201267
133800.0 1.00083518925 0.0387044224161
133900.0 1.00084331241 0.0386856177656
134000.0 1.0008362553 0.0385655504346
134100.0 1.00085228517 0.0385586670349
134200.0 1.00084993683 0.038457139193
134300.0 1.00083043468 0.038427269005
134400.0 1.00084497921 0.0383543481823
134500.0 1.00084191542 0.0382984306724
134600.0 1.00081428957 0.0382290385265
134700.0 1.00082544464 0.0381828564427
134800.0 1.00082952123 0.0381149387858
134900.0 1.0008216143 0.0380661664219
135000.0 1.00083410674 0.0379691266713
135100.0 1.00084339155 0.037974046574
135200.0 1.00083644061 0.0378695947164
135300.0 1.00084434525 0.0378500127543
135400.0 1.00083997855 0.0377432320259
135500.0 1.00084006794 0.037710080153
135600.0 1.00082198983 0.0376427563127
135700.0 1.00083311007 0.037592310697
135800.0 1.00082473739 0.0375749440264
135900.0 1.00081544178 0.0374749707141
136000.0 1.00083378971 0.0374299042687
136100.0 1.0008401326 0.0373389469027
136200.0 1.00082453811 0.0373256495897
136300.0 1.00084684517 0.0372504303165
136400.0 1.00085695575 0.0372149479947
136500.0 1.00083475295 0.037133508731
136600.0 1.00083803511 0.0370801200722
136700.0 1.00083546316 0.0369904586132
136800.0 1.00081909857 0.0369683765276
136900.0 1.00082455304 0.0368706383042
137000.0 1.00082003829 0.036846182378
137100.0 1.00081820987 0.0367260682998
137200.0 1.00082247092 0.0367296742807
137300.0 1.00083355727 0.0366063633527
137400.0 1.00083974088 0.0365833842761
137500.0 1.00083832991 0.0364700507935
137600.0 1.00084840331 0.0364444511356
137700.0 1.00084448276 0.0363519913717
137800.0 1.00082444622 0.0363074418634
137900.0 1.00083913501 0.0362353490676
138000.0 1.00083650794 0.0361603815776
138100.0 1.00080968406 0.036083291026
138200.0 1.00082817975 0.036036789072
138300.0 1.0008327012 0.0359659433333
138400.0 1.000824518 0.0359120185099
138500.0 1.00084194079 0.0358086135739
138600.0 1.00085109511 0.0357907178372
138700.0 1.00083289379 0.0357002696754
138800.0 1.00084374631 0.0356634464586
138900.0 1.00083265501 0.0355820553781
139000.0 1.00082915805 0.0355147078672
139100.0 1.00082097307 0.0354581943137
139200.0 1.00082376444 0.035391235329
139300.0 1.0008214447 0.0353699224407
139400.0 1.00081720851 0.0352704079855
139500.0 1.00083356614 0.035205365249
139600.0 1.00084000047 0.0351270807859
139700.0 1.00082778968 0.0350897234365
139800.0 1.00084864269 0.0350292707195
139900.0 1.00085252916 0.0349772040592
140000.0 1.00082871791 0.0348931810231
140100.0 1.00083643081 0.0348377317438
140200.0 1.00083281358 0.0347373066401
140300.0 1.00081028835 0.0347278679316
140400.0 1.00082586724 0.0346071346253
140500.0 1.00082827047 0.0345900961493
140600.0 1.00081516634 0.0344546992607
140700.0 1.00082719168 0.0344664520408
140800.0 1.00083147257 0.0343233686027
