       1.4245000676601194       0.7079707118693636       0.7142309021406984
       1.4250000676838681       0.7077947109182294       0.7148353924650633
       1.4255000677076168       0.7076186846175472       0.7154400815398220
       1.4260000677313656       0.7074426329972957       0.7160449691928195
       1.4265000677551143       0.7072665560874518       0.7166500552517787
       1.4270000677788630       0.7070904539179903       0.7172553395443011
       1.4275000678026117       0.7069143265188839       0.7178608218978664
       1.4280000678263605       0.7067381739201032       0.7184665021398331
       1.4285000678501092       0.7065619961516170       0.7190723800974386
       1.4290000678738579       0.7063857932433918       0.7196784555977985
       1.4295000678976066       0.7062095652253920       0.7202847284679080
       1.4300000679213554       0.7060333121275801       0.7208911985346415
       1.4305000679451041       0.7058570339799165       0.7214978656247520
       1.4310000679688528       0.7056807308123593       0.7221047295648725
       1.4315000679926015       0.7055044026548645       0.7227117901815150
       1.4320000680163503       0.7053280495373863       0.7233190473010718
       1.4325000680400990       0.7051516714898763       0.7239265007498142
       1.4330000680638477       0.7049752685422845       0.7245341503538939
       1.4335000680875964       0.7047988407245583       0.7251419959393425
       1.4340000681113452       0.7046223880666432       0.7257500373320716
       1.4345000681350939       0.7044459105984825       0.7263582743578736
       1.4350000681588426       0.7042694083500172       0.7269667068424205
       1.4355000681825913       0.7040928813511862       0.7275753346112657
       1.4360000682063401       0.7039163296319263       0.7281841574898426
       1.4365000682300888       0.7037397532221720       0.7287931753034659
       1.4370000682538375       0.7035631521518556       0.7294023878773308
       1.4375000682775863       0.7033865264509073       0.7300117950365141
       1.4380000683013350       0.7032098761492549       0.7306213966059735
       1.4385000683250837       0.7030332012768241       0.7312311924105477
       1.4390000683488324       0.7028565018635383       0.7318411822749575
       1.4395000683725812       0.7026797779393188       0.7324513660238049
       1.4400000683963299       0.7025030295340844       0.7330617434815737
       1.4405000684200786       0.7023262566777517       0.7336723144726296
       1.4410000684438273       0.7021494594002353       0.7342830788212203
       1.4415000684675761       0.7019726377314471       0.7348940363514758
       1.4420000684913248       0.7017957917012971       0.7355051868874078
       1.4425000685150735       0.7016189213396927       0.7361165302529110
       1.4430000685388222       0.7014420266765392       0.7367280662717622
       1.4435000685625710       0.7012651077417394       0.7373397947676210
       1.4440000685863197       0.7010881645651940       0.7379517155640298
       1.4445000686100684       0.7009111971768011       0.7385638284844138
       1.4450000686338171       0.7007342056064566       0.7391761333520814
       1.4455000686575659       0.7005571898840542       0.7397886299902242
       1.4460000686813146       0.7003801500394851       0.7404013182219168
       1.4465000687050633       0.7002030861026379       0.7410141978701174
       1.4470000687288120       0.7000259981033993       0.7416272687576678
       1.4475000687525608       0.6998488860716533       0.7422405307072937
       1.4480000687763095       0.6996717500372815       0.7428539835416041
       1.4485000688000582       0.6994945900301633       0.7434676270830928
       1.4490000688238069       0.6993174060801756       0.7440814611541364
       1.4495000688475557       0.6991401982171928       0.7446954855769972
       1.4500000688713044       0.6989629664710868       0.7453097001738209
       1.4505000688950531       0.6987857108717275       0.7459241047666377
       1.4510000689188018       0.6986084314489818       0.7465386991773632
       1.4515000689425506       0.6984311282327145       0.7471534832277967
       1.4520000689662993       0.6982538012527879       0.7477684567396233
       1.4525000689900480       0.6980764505390618       0.7483836195344127
       1.4530000690137967       0.6978990761213933       0.7489989714336196
       1.4535000690375455       0.6977216780296375       0.7496145122585843
       1.4540000690612942       0.6975442562936466       0.7502302418305323
       1.4545000690850429       0.6973668109432704       0.7508461599705749
       1.4550000691087916       0.6971893420083562       0.7514622664997089
       1.4555000691325404       0.6970118495187491       0.7520785612388169
       1.4560000691562891       0.6968343335042909       0.7526950440086674
       1.4565000691800378       0.6966567939948217       0.7533117146299151
       1.4570000692037866       0.6964792310201786       0.7539285729231010
       1.4575000692275353       0.6963016446101963       0.7545456187086523
       1.4580000692512840       0.6961240347947067       0.7551628518068828
       1.4585000692750327       0.6959464016035396       0.7557802720379925
       1.4590000692987815       0.6957687450665218       0.7563978792220689
       1.4595000693225302       0.6955910652134775       0.7570156731790856
       1.4600000693462789       0.6954133620742287       0.7576336537289039
       1.4605000693700276       0.6952356356785945       0.7582518206912716
       1.4610000693937764       0.6950578860563914       0.7588701738858242
       1.4615000694175251       0.6948801132374334       0.7594887131320847
       1.4620000694412738       0.6947023172515318       0.7601074382494633
       1.4625000694650225       0.6945244981284953       0.7607263490572577
       1.4630000694887713       0.6943466558981298       0.7613454453746543
       1.4635000695125200       0.6941687905902388       0.7619647270207265
       1.4640000695362687       0.6939909022346231       0.7625841938144364
       1.4645000695600174       0.6938129908610806       0.7632038455746339
       1.4650000695837662       0.6936350564994067       0.7638236821200577
       1.4655000696075149       0.6934570991793941       0.7644437032693345
       1.4660000696312636       0.6932791189308329       0.7650639088409799
       1.4665000696550123       0.6931011157835103       0.7656842986533979
       1.4670000696787611       0.6929230897672108       0.7663048725248821
       1.4675000697025098       0.6927450409117164       0.7669256302736143
       1.4680000697262585       0.6925669692468062       0.7675465717176660
       1.4685000697500072       0.6923888748022565       0.7681676966749978
       1.4690000697737560       0.6922107576078411       0.7687890049634599
       1.4695000697975047       0.6920326176933309       0.7694104964007915
       1.4700000698212534       0.6918544550884940       0.7700321708046223
       1.4705000698450021       0.6916762698230957       0.7706540279924710
       1.4710000698687509       0.6914980619268988       0.7712760677817468
       1.4715000698924996       0.6913198314296629       0.7718982899897489
       1.4720000699162483       0.6911415783611452       0.7725206944336666
       1.4725000699399970       0.6909633027510999       0.7731432809305794
       1.4730000699637458       0.6907850046292783       0.7737660492974577
       1.4735000699874945       0.6906066840254290       0.7743889993511626
       1.4740000700112432       0.6904283409692978       0.7750121309084453
       1.4745000700349919       0.6902499754906277       0.7756354437859486
       1.4750000700587407       0.6900715876191588       0.7762589378002058
       1.4755000700824894       0.6898931773846282       0.7768826127676418
       1.4760000701062381       0.6897147448167703       0.7775064685045725
       1.4765000701299869       0.6895362899453168       0.7781305048272052
       1.4770000701537356       0.6893578127999961       0.7787547215516391
       1.4775000701774843       0.6891793134105341       0.7793791184938647
       1.4780000702012330       0.6890007918066535       0.7800036954697648
       1.4785000702249818       0.6888222480180745       0.7806284522951138
       1.4790000702487305       0.6886436820745139       0.7812533887855783
       1.4795000702724792       0.6884650940056859       0.7818785047567172
       1.4800000702962279       0.6882864838413018       0.7825038000239820
       1.4805000703199767       0.6881078516110698       0.7831292744027163
       1.4810000703437254       0.6879291973446953       0.7837549277081564
       1.4815000703674741       0.6877505210718805       0.7843807597554316
       1.4820000703912228       0.6875718228223250       0.7850067703595641
       1.4825000704149716       0.6873931026257252       0.7856329593354692
       1.4830000704387203       0.6872143605117744       0.7862593264979550
       1.4835000704624690       0.6870355965101633       0.7868858716617235
       1.4840000704862177       0.6868568106505794       0.7875125946413697
       1.4845000705099665       0.6866780029627071       0.7881394952513825
       1.4850000705337152       0.6864991734762279       0.7887665733061444
       1.4855000705574639       0.6863203222208204       0.7893938286199319
       1.4860000705812126       0.6861414492261599       0.7900212610069152
       1.4865000706049614       0.6859625545219190       0.7906488702811588
       1.4870000706287101       0.6857836381377670       0.7912766562566219
       1.4875000706524588       0.6856047001033702       0.7919046187471572
       1.4880000706762075       0.6854257404483918       0.7925327575665131
       1.4885000706999563       0.6852467592024921       0.7931610725283316
       1.4890000707237050       0.6850677563953282       0.7937895634461501
       1.4895000707474537       0.6848887320565543       0.7944182301334011
       1.4900000707712024       0.6847096862158212       0.7950470724034115
       1.4905000707949512       0.6845306189027768       0.7956760900694042
       1.4910000708186999       0.6843515301470658       0.7963052829444970
       1.4915000708424486       0.6841724199783300       0.7969346508417035
       1.4920000708661973       0.6839932884262079       0.7975641935739324
       1.4925000708899461       0.6838141355203348       0.7981939109539891
       1.4930000709136948       0.6836349612903430       0.7988238027945740
       1.4935000709374435       0.6834557657658615       0.7994538689082840
       1.4940000709611923       0.6832765489765165       0.8000841091076122
       1.4945000709849410       0.6830973109519306       0.8007145232049477
       1.4950000710086897       0.6829180517217235       0.8013451110125763
       1.4955000710324384       0.6827387713155115       0.8019758723426810
       1.4960000710561872       0.6825594697629080       0.8026068070073399
       1.4965000710799359       0.6823801470935231       0.8032379148185297
       1.4970000711036846       0.6822008033369635       0.8038691955881230
       1.4975000711274333       0.6820214385228330       0.8045006491278901
       1.4980000711511821       0.6818420526807319       0.8051322752494984
       1.4985000711749308       0.6816626458402575       0.8057640737645126
       1.4990000711986795       0.6814832180310036       0.8063960444843952
       1.4995000712224282       0.6813037692825611       0.8070281872205061
       1.5000000712461770       0.6811242996245173       0.8076605017841031
       1.5005000712699257       0.6809448090864565       0.8082929879863424
       1.5010000712936744       0.6807652976979596       0.8089256456382774
       1.5015000713174231       0.6805857654886042       0.8095584745508608
       1.5020000713411719       0.6804062124879647       0.8101914745349428
       1.5025000713649206       0.6802266387256123       0.8108246454012724
       1.5030000713886693       0.6800470442311146       0.8114579869604976
       1.5035000714124180       0.6798674290340362       0.8120914990231646
       1.5040000714361668       0.6796877931639382       0.8127251813997189
       1.5045000714599155       0.6795081366503785       0.8133590339005051
       1.5050000714836642       0.6793284595229114       0.8139930563357667
       1.5055000715074129       0.6791487618110883       0.8146272485156465
       1.5060000715311617       0.6789690435444569       0.8152616102501873
       1.5065000715549104       0.6787893047525616       0.8158961413493310
       1.5070000715786591       0.6786095454649436       0.8165308416229196
       1.5075000716024078       0.6784297657111404       0.8171657108806945
       1.5080000716261566       0.6782499655206866       0.8178007489322977
       1.5085000716499053       0.6780701449231129       0.8184359555872709
       1.5090000716736540       0.6778903039479470       0.8190713306550562
       1.5095000716974027       0.6777104426247129       0.8197068739449966
       1.5100000717211515       0.6775305609829314       0.8203425852663350
       1.5105000717449002       0.6773506590521199       0.8209784644282151
       1.5110000717686489       0.6771707368617921       0.8216145112396822
       1.5115000717923976       0.6769907944414585       0.8222507255096815
       1.5120000718161464       0.6768108318206261       0.8228871070470600
       1.5125000718398951       0.6766308490287984       0.8235236556605658
       1.5130000718636438       0.6764508460954756       0.8241603711588485
       1.5135000718873926       0.6762708230501542       0.8247972533504591
       1.5140000719111413       0.6760907799223274       0.8254343020438503
       1.5145000719348900       0.6759107167414846       0.8260715170473769
       1.5150000719586387       0.6757306335371123       0.8267088981692949
       1.5155000719823875       0.6755505303386929       0.8273464452177633
       1.5160000720061362       0.6753704071757057       0.8279841580008427
       1.5165000720298849       0.6751902640776263       0.8286220363264961
       1.5170000720536336       0.6750101010739267       0.8292600800025898
       1.5175000720773824       0.6748299181940755       0.8298982888368914
       1.5180000721011311       0.6746497154675376       0.8305366626370724
       1.5185000721248798       0.6744694929237747       0.8311752012107065
       1.5190000721486285       0.6742892505922445       0.8318139043652714
       1.5195000721723773       0.6741089885024016       0.8324527719081468
       1.5200000721961260       0.6739287066836966       0.8330918036466164
       1.5205000722198747       0.6737484051655768       0.8337309993878675
       1.5210000722436234       0.6735680839774857       0.8343703589389908
       1.5215000722673722       0.6733877431488634       0.8350098821069806
       1.5220000722911209       0.6732073827091463       0.8356495686987352
       1.5225000723148696       0.6730270026877672       0.8362894185210570
       1.5230000723386183       0.6728466031141552       0.8369294313806526
       1.5235000723623671       0.6726661840177359       0.8375696070841328
       1.5240000723861158       0.6724857454279313       0.8382099454380130
       1.5245000724098645       0.6723052873741595       0.8388504462487130
       1.5250000724336132       0.6721248098858352       0.8394911093225573
       1.5255000724573620       0.6719443129923693       0.8401319344657755
       1.5260000724811107       0.6717637967231692       0.8407729214845019
       1.5265000725048594       0.6715832611076384       0.8414140701847761
       1.5270000725286081       0.6714027061751769       0.8420553803725431
       1.5275000725523569       0.6712221319551810       0.8426968518536532
       1.5280000725761056       0.6710415384770431       0.8433384844338623
       1.5285000725998543       0.6708609257701520       0.8439802779188315
       1.5290000726236030       0.6706802938638929       0.8446222321141286
       1.5295000726473518       0.6704996427876473       0.8452643468252270
       1.5300000726711005       0.6703189725707926       0.8459066218575059
       1.5305000726948492       0.6701382832427030       0.8465490570162510
       1.5310000727185979       0.6699575748327484       0.8471916521066546
       1.5315000727423467       0.6697768473702955       0.8478344069338153
       1.5320000727660954       0.6695961008847068       0.8484773213027385
       1.5325000727898441       0.6694153354053411       0.8491203950183359
       1.5330000728135929       0.6692345509615537       0.8497636278854271
       1.5335000728373416       0.6690537475826959       0.8504070197087381
       1.5340000728610903       0.6688729252981150       0.8510505702929022
       1.5345000728848390       0.6686920841371551       0.8516942794424601
       1.5350000729085878       0.6685112241291559       0.8523381469618602
       1.5355000729323365       0.6683303453034535       0.8529821726554584
       1.5360000729560852       0.6681494476893802       0.8536263563275183
       1.5365000729798339       0.6679685313162645       0.8542706977822115
       1.5370000730035827       0.6677875962134310       0.8549151968236179
       1.5375000730273314       0.6676066424102003       0.8555598532557254
       1.5380000730510801       0.6674256699358895       0.8562046668824298
       1.5385000730748288       0.6672446788198115       0.8568496375075364
       1.5390000730985776       0.6670636690912756       0.8574947649347583
       1.5395000731223263       0.6668826407795869       0.8581400489677176
       1.5400000731460750       0.6667015939140470       0.8587854894099451
       1.5405000731698237       0.6665205285239534       0.8594310860648814
       1.5410000731935725       0.6663394446385995       0.8600768387358754
       1.5415000732173212       0.6661583422872751       0.8607227472261856
       1.5420000732410699       0.6659772214992660       0.8613688113389804
       1.5425000732648186       0.6657960823038540       0.8620150308773371
       1.5430000732885674       0.6656149247303170       0.8626614056442434
       1.5435000733123161       0.6654337488079290       0.8633079354425965
       1.5440000733360648       0.6652525545659601       0.8639546200752034
       1.5445000733598135       0.6650713420336762       0.8646014593447819
       1.5450000733835623       0.6648901112403396       0.8652484530539600
       1.5455000734073110       0.6647088622152083       0.8658956010052754
       1.5460000734310597       0.6645275949875364       0.8665429030011773
       1.5465000734548084       0.6643463095865741       0.8671903588440250
       1.5470000734785572       0.6641650060415677       0.8678379683360888
       1.5475000735023059       0.6639836843817591       0.8684857312795506
       1.5480000735260546       0.6638023446363867       0.8691336474765029
       1.5485000735498033       0.6636209868346844       0.8697817167289490
       1.5490000735735521       0.6634396110058824       0.8704299388388048
       1.5495000735973008       0.6632582171792070       0.8710783136078968
       1.5500000736210495       0.6630768053838798       0.8717268408379638
       1.5505000736447982       0.6628953756491190       0.8723755203306558
       1.5510000736685470       0.6627139280041386       0.8730243518875357
       1.5515000736922957       0.6625324624781483       0.8736733353100780
       1.5520000737160444       0.6623509791003540       0.8743224703996690
       1.5525000737397932       0.6621694778999573       0.8749717569576085
       1.5530000737635419       0.6619879589061558       0.8756211947851081
       1.5535000737872906       0.6618064221481431       0.8762707836832924
       1.5540000738110393       0.6616248676551085       0.8769205234531983
       1.5545000738347881       0.6614432954562375       0.8775704138957764
       1.5550000738585368       0.6612617055807111       0.8782204548118903
       1.5555000738822855       0.6610800980577063       0.8788706460023161
       1.5560000739060342       0.6608984729163961       0.8795209872677443
       1.5565000739297830       0.6607168301859494       0.8801714784087784
       1.5570000739535317       0.6605351698955307       0.8808221192259358
       1.5575000739772804       0.6603534920743005       0.8814729095196475
       1.5580000740010291       0.6601717967514151       0.8821238490902585
       1.5585000740247779       0.6599900839560267       0.8827749377380281
       1.5590000740485266       0.6598083537172831       0.8834261752631297
       1.5595000740722753       0.6596266060643282       0.8840775614656511
       1.5600000740960240       0.6594448410263015       0.8847290961455946
       1.5605000741197728       0.6592630586323385       0.8853807791028773
       1.5610000741435215       0.6590812589115701       0.8860326101373308
       1.5615000741672702       0.6588994418931234       0.8866845890487022
       1.5620000741910189       0.6587176076061212       0.8873367156366531
       1.5625000742147677       0.6585357560796818       0.8879889897007607
       1.5630000742385164       0.6583538873429196       0.8886414110405173
       1.5635000742622651       0.6581720014249444       0.8892939794553313
       1.5640000742860138       0.6579900983548621       0.8899466947445258
       1.5645000743097626       0.6578081781617742       0.8905995567073406
       1.5650000743335113       0.6576262408747777       0.8912525651429312
       1.5655000743572600       0.6574442865229657       0.8919057198503686
       1.5660000743810087       0.6572623151354268       0.8925590206286406
       1.5665000744047575       0.6570803267412452       0.8932124672766515
       1.5670000744285062       0.6568983213695010       0.8938660595932219
       1.5675000744522549       0.6567162990492700       0.8945197973770886
       1.5680000744760036       0.6565342598096235       0.8951736804269060
       1.5685000744997524       0.6563522036796288       0.8958277085412449
       1.5690000745235011       0.6561701306883485       0.8964818815185932
       1.5695000745472498       0.6559880408648410       0.8971361991573562
       1.5700000745709985       0.6558059342381604       0.8977906612558564
       1.5705000745947473       0.6556238108373564       0.8984452676123338
       1.5710000746184960       0.6554416706914744       0.8991000180249463
       1.5715000746422447       0.6552595138295554       0.8997549122917694
       1.5720000746659935       0.6550773402806359       0.9004099502107963
       1.5725000746897422       0.6548951500737482       0.9010651315799385
       1.5730000747134909       0.6547129432379201       0.9017204561970259
       1.5735000747372396       0.6545307198021749       0.9023759238598064
       1.5740000747609884       0.6543484797955319       0.9030315343659462
       1.5745000747847371       0.6541662232470055       0.9036872875130310
       1.5750000748084858       0.6539839501856058       0.9043431830985643
       1.5755000748322345       0.6538016606403388       0.9049992209199691
       1.5760000748559833       0.6536193546402057       0.9056554007745873
       1.5765000748797320       0.6534370322142034       0.9063117224596801
       1.5770000749034807       0.6532546933913242       0.9069681857724279
       1.5775000749272294       0.6530723382005563       0.9076247905099303
       1.5780000749509782       0.6528899666708831       0.9082815364692072
       1.5785000749747269       0.6527075788312834       0.9089384234471976
       1.5790000749984756       0.6525251747107320       0.9095954512407611
       1.5795000750222243       0.6523427543381989       0.9102526196466766
       1.5800000750459731       0.6521603177426495       0.9109099284616440
       1.5805000750697218       0.6519778649530450       0.9115673774822829
       1.5810000750934705       0.6517953959983419       0.9122249665051333
       1.5815000751172192       0.6516129109074922       0.9128826953266563
       1.5820000751409680       0.6514304097094433       0.9135405637432339
       1.5825000751647167       0.6512478924331383       0.9141985715511683
       1.5830000751884654       0.6510653591075155       0.9148567185466830
       1.5835000752122141       0.6508828097615088       0.9155150045259233
       1.5840000752359629       0.6507002444240475       0.9161734292849549
       1.5845000752597116       0.6505176631240563       0.9168319926197658
       1.5850000752834603       0.6503350658904555       0.9174906943262648
       1.5855000753072090       0.6501524527521607       0.9181495342002831
       1.5860000753309578       0.6499698237380828       0.9188085120375736
       1.5865000753547065       0.6497871788771281       0.9194676276338114
       1.5870000753784552       0.6496045181981986       0.9201268807845933
       1.5875000754022039       0.6494218417301915       0.9207862712854388
       1.5880000754259527       0.6492391495019992       0.9214457989317900
       1.5885000754497014       0.6490564415425100       0.9221054635190116
       1.5890000754734501       0.6488737178806069       0.9227652648423903
       1.5895000754971988       0.6486909785451687       0.9234252026971369
       1.5900000755209476       0.6485082235650694       0.9240852768783843
       1.5905000755446963       0.6483254529691785       0.9247454871811890
       1.5910000755684450       0.6481426667863608       0.9254058334005308
       1.5915000755921938       0.6479598650454762       0.9260663153313129
       1.5920000756159425       0.6477770477753801       0.9267269327683622
       1.5925000756396912       0.6475942150049234       0.9273876855064289
       1.5930000756634399       0.6474113667629520       0.9280485733401879
       1.5935000756871887       0.6472285030783071       0.9287095960642376
       1.5940000757109374       0.6470456239798256       0.9293707534731008
       1.5945000757346861       0.6468627294963392       0.9300320453612243
       1.5950000757584348       0.6466798196566751       0.9306934715229800
       1.5955000757821836       0.6464968944896557       0.9313550317526634
       1.5960000758059323       0.6463139540240990       0.9320167258444958
       1.5965000758296810       0.6461309982888177       0.9326785535926230
       1.5970000758534297       0.6459480273126202       0.9333405147911156
       1.5975000758771785       0.6457650411243100       0.9340026092339698
       1.5980000759009272       0.6455820397526857       0.9346648367151065
       1.5985000759246759       0.6453990232265413       0.9353271970283729
       1.5990000759484246       0.6452159915746660       0.9359896899675412
       1.5995000759721734       0.6450329448258443       0.9366523153263095
       1.6000000759959221       0.6448498830088556       0.9373150728983021
       1.6005000760196708       0.6446668061524748       0.9379779624770688
       1.6010000760434195       0.6444837142854719       0.9386409838560860
       1.6015000760671683       0.6443006074366121       0.9393041368287561
       1.6020000760909170       0.6441174856346557       0.9399674211884086
       1.6025000761146657       0.6439343489083582       0.9406308367282989
       1.6030000761384144       0.6437511972864703       0.9412943832416096
       1.6035000761621632       0.6435680307977379       0.9419580605214497
       1.6040000761859119       0.6433848494709020       0.9426218683608558
       1.6045000762096606       0.6432016533346988       0.9432858065527913
       1.6050000762334093       0.6430184424178594       0.9439498748901474
       1.6055000762571581       0.6428352167491104       0.9446140731657420
       1.6060000762809068       0.6426519763571732       0.9452784011723215
       1.6065000763046555       0.6424687212707645       0.9459428587025597
       1.6070000763284042       0.6422854515185960       0.9466074455490576
       1.6075000763521530       0.6421021671293745       0.9472721615043455
       1.6080000763759017       0.6419188681318021       0.9479370063608809
       1.6085000763996504       0.6417355545545756       0.9486019799110502
       1.6090000764233992       0.6415522264263873       0.9492670819471680
       1.6095000764471479       0.6413688837759243       0.9499323122614777
       1.6100000764708966       0.6411855266318688       0.9505976706461512
       1.6105000764946453       0.6410021550228981       0.9512631568932894
       1.6110000765183941       0.6408187689776846       0.9519287707949227
       1.6115000765421428       0.6406353685248957       0.9525945121430096
       1.6120000765658915       0.6404519536931935       0.9532603807294394
       1.6125000765896402       0.6402685245112358       0.9539263763460296
       1.6130000766133890       0.6400850810076749       0.9545924987845280
       1.6135000766371377       0.6399016232111583       0.9552587478366118
       1.6140000766608864       0.6397181511503285       0.9559251232938885
       1.6145000766846351       0.6395346648538229       0.9565916249478953
       1.6150000767083839       0.6393511643502741       0.9572582525900999
       1.6155000767321326       0.6391676496683094       0.9579250060119000
       1.6160000767558813       0.6389841208365513       0.9585918850046242
       1.6165000767796300       0.6388005778836172       0.9592588893595312
       1.6170000768033788       0.6386170208381194       0.9599260188678111
       1.6175000768271275       0.6384334497286653       0.9605932733205844
       1.6180000768508762       0.6382498645838571       0.9612606525089030
       1.6185000768746249       0.6380662654322921       0.9619281562237494
       1.6190000768983737       0.6378826523025622       0.9625957842560382
       1.6195000769221224       0.6376990252232548       0.9632635363966151
       1.6200000769458711       0.6375153842229516       0.9639314124362574
       1.6205000769696198       0.6373317293302296       0.9645994121656745
       1.6210000769933686       0.6371480605736607       0.9652675353755071
       1.6215000770171173       0.6369643779818114       0.9659357818563288
       1.6220000770408660       0.6367806815832434       0.9666041513986445
       1.6225000770646147       0.6365969714065132       0.9672726437928922
       1.6230000770883635       0.6364132474801721       0.9679412588294422
       1.6235000771121122       0.6362295098327664       0.9686099962985968
       1.6240000771358609       0.6360457584928371       0.9692788559905920
       1.6245000771596096       0.6358619934889201       0.9699478376955963
       1.6250000771833584       0.6356782148495463       0.9706169412037112
       1.6255000772071071       0.6354944226032413       0.9712861663049717
       1.6260000772308558       0.6353106167785255       0.9719555127893458
       1.6265000772546045       0.6351267974039143       0.9726249804467352
       1.6270000772783533       0.6349429645079178       0.9732945690669752
       1.6275000773021020       0.6347591181190407       0.9739642784398349
       1.6280000773258507       0.6345752582657830       0.9746341083550173
       1.6285000773495995       0.6343913849766392       0.9753040586021595
       1.6290000773733482       0.6342074982800985       0.9759741289708329
       1.6295000773970969       0.6340235982046450       0.9766443192505430
       1.6300000774208456       0.6338396847787577       0.9773146292307301
       1.6305000774445944       0.6336557580309102       0.9779850587007690
       1.6310000774683431       0.6334718179895710       0.9786556074499695
       1.6315000774920918       0.6332878646832032       0.9793262752675760
       1.6320000775158405       0.6331038981402647       0.9799970619427681
       1.6325000775395893       0.6329199183892082       0.9806679672646609
       1.6330000775633380       0.6327359254584812       0.9813389910223044
       1.6335000775870867       0.6325519193765258       0.9820101330046842
       1.6340000776108354       0.6323679001717787       0.9826813930007223
       1.6345000776345842       0.6321838678726716       0.9833527707992754
       1.6350000776583329       0.6319998225076308       0.9840242661891369
       1.6355000776820816       0.6318157641050771       0.9846958789590358
       1.6360000777058303       0.6316316926934264       0.9853676088976379
       1.6365000777295791       0.6314476083010890       0.9860394557935449
       1.6370000777533278       0.6312635109564699       0.9867114194352952
       1.6375000777770765       0.6310794006879689       0.9873834996113638
       1.6380000778008252       0.6308952775239802       0.9880556961101625
       1.6385000778245740       0.6307111414928931       0.9887280087200405
       1.6390000778483227       0.6305269926230911       0.9894004372292833
       1.6395000778720714       0.6303428309429526       0.9900729814261141
       1.6400000778958201       0.6301586564808506       0.9907456410986937
       1.6405000779195689       0.6299744692651527       0.9914184160351198
       1.6410000779433176       0.6297902693242210       0.9920913060234284
       1.6415000779670663       0.6296060566864126       0.9927643108515928
       1.6420000779908150       0.6294218313800787       0.9934374303075248
       1.6425000780145638       0.6292375934335656       0.9941106641790739
       1.6430000780383125       0.6290533428752138       0.9947840122540281
       1.6435000780620612       0.6288690797333585       0.9954574743201133
       1.6440000780858099       0.6286848040363296       0.9961310501649948
       1.6445000781095587       0.6285005158124517       0.9968047395762757
       1.6450000781333074       0.6283162150900435       0.9974785423414987
       1.6455000781570561       0.6281319018974187       0.9981524582481448
       1.6460000781808048       0.6279475762628853       0.9988264870836344
       1.6465000782045536       0.6277632382147460       0.9995006286353275
       1.6470000782283023       0.6275788877812979       1.0001748826905228
       1.6475000782520510       0.6273945249908328       1.0008492490364589
       1.6480000782757998       0.6272101498716369       1.0015237274603144
       1.6485000782995485       0.6270257624519910       1.0021983177492075
       1.6490000783232972       0.6268413627601704       1.0028730196901958
       1.6495000783470459       0.6266569508244449       1.0035478330702783
       1.6500000783707947       0.6264725266730787       1.0042227576763929
       1.6505000783945434       0.6262880903343306       1.0048977932954188
       1.6510000784182921       0.6261036418364540       1.0055729397141755
       1.6515000784420408       0.6259191812076964       1.0062481967194232
       1.6520000784657896       0.6257347084763002       1.0069235640978629
       1.6525000784895383       0.6255502236705021       1.0075990416361369
       1.6530000785132870       0.6253657268185331       1.0082746291208280
       1.6535000785370357       0.6251812179486189       1.0089503263384607
       1.6540000785607845       0.6249966970889795       1.0096261330755012
       1.6545000785845332       0.6248121642678295       1.0103020491183565
       1.6550000786082819       0.6246276195133776       1.0109780742533763
       1.6555000786320306       0.6244430628538273       1.0116542082668509
       1.6560000786557794       0.6242584943173763       1.0123304509450139
       1.6565000786795281       0.6240739139322168       1.0130068020740404
       1.6570000787032768       0.6238893217265353       1.0136832614400477
       1.6575000787270255       0.6237047177285129       1.0143598288290958
       1.6580000787507743       0.6235201019663248       1.0150365040271867
       1.6585000787745230       0.6233354744681407       1.0157132868202661
       1.6590000787982717       0.6231508352621250       1.0163901769942221
       1.6595000788220204       0.6229661843764359       1.0170671743348856
       1.6600000788457692       0.6227815218392264       1.0177442786280306
       1.6605000788695179       0.6225968476786437       1.0184214896593751
       1.6610000788932666       0.6224121619228293       1.0190988072145797
       1.6615000789170153       0.6222274645999192       1.0197762310792493
       1.6620000789407641       0.6220427557380436       1.0204537610389317
       1.6625000789645128       0.6218580353653270       1.0211313968791196
       1.6630000789882615       0.6216733035098884       1.0218091383852486
       1.6635000790120102       0.6214885601998409       1.0224869853426997
       1.6640000790357590       0.6213038054632921       1.0231649375367970
       1.6645000790595077       0.6211190393283439       1.0238429947528103
       1.6650000790832564       0.6209342618230922       1.0245211567759525
       1.6655000791070051       0.6207494729756275       1.0251994233913828
       1.6660000791307539       0.6205646728140347       1.0258777943842041
       1.6665000791545026       0.6203798613663926       1.0265562695394650
       1.6670000791782513       0.6201950386607743       1.0272348486421590
       1.6675000792020001       0.6200102047252475       1.0279135314772252
       1.6680000792257488       0.6198253595878739       1.0285923178295475
       1.6685000792494975       0.6196405032767095       1.0292712074839563
       1.6690000792732462       0.6194556358198046       1.0299502002252270
       1.6695000792969950       0.6192707572452035       1.0306292958380816
       1.6700000793207437       0.6190858675809451       1.0313084941071877
       1.6705000793444924       0.6189009668550622       1.0319877948171590
       1.6710000793682411       0.6187160550955821       1.0326671977525557
       1.6715000793919899       0.6185311323305261       1.0333467026978844
       1.6720000794157386       0.6183461985879097       1.0340263094375988
       1.6725000794394873       0.6181612538957427       1.0347060177560987
       1.6730000794632360       0.6179762982820290       1.0353858274377310
       1.6735000794869848       0.6177913317747669       1.0360657382667895
       1.6740000795107335       0.6176063544019484       1.0367457500275161
